"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"373","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
mg m^-3",0.883412339113622,FALSE,21,0.973741671521934,FALSE
"374","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
mg m^-3",0.860306233189691,FALSE,21,0.627880884017858,FALSE
"375","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
mg m^-3",0.873509199088529,FALSE,21,0.739740082779942,FALSE
"376","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
mg m^-3",0.993129654846641,FALSE,21,0.90548465944772,FALSE
"377","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
mg m^-3",0.839530263129159,FALSE,21,0.984328664866364,FALSE
"378","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
mg m^-3",0.92729786609976,FALSE,21,0.933615682016336,FALSE
"379","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
mg m^-3",0.561350145034916,FALSE,21,0.986570900755041,FALSE
"380","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
mg m^-3",0.999119180414451,FALSE,21,0.541405650106733,FALSE
"381","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
mg m^-3",0.748975358486535,FALSE,21,0.694021197758752,FALSE
"382","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
mg m^-3",0.986935962569201,FALSE,21,0.0593390941822773,FALSE
"383","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
mg m^-3",0.917722054288761,FALSE,21,0.349261381222238,FALSE
"384","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
mg m^-3",0.957271291782974,FALSE,21,0.0981125206412712,FALSE
"385","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
mg m^-3",1.01003386413009,FALSE,21,0.973741671521934,FALSE
"386","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
mg m^-3",0.928075257876127,FALSE,21,0.627880884017858,FALSE
"387","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
mg m^-3",0.974906891343484,FALSE,21,0.739740082779942,FALSE
"388","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
mg m^-3",0.844264776151157,FALSE,21,0.90548465944772,FALSE
"389","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
mg m^-3",0.679173377711745,FALSE,21,0.984328664866364,FALSE
"390","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
mg m^-3",0.773507581448324,FALSE,21,0.933615682016336,FALSE
"391","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
mg m^-3",0.618177610590289,FALSE,21,0.986570900755041,FALSE
"392","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
mg m^-3",0.727327046486048,FALSE,21,0.541405650106733,FALSE
"393","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
mg m^-3",0.664958411773065,FALSE,21,0.694021197758752,FALSE
"394","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
mg m^-3",0.910781817107194,FALSE,21,0.0593390941822773,FALSE
"395","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
mg m^-3",0.869589801558111,FALSE,21,0.349261381222238,FALSE
"396","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
mg m^-3",0.893127163430745,FALSE,21,0.0981125206412712,FALSE
"397","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
mg m^-3",1.05539580684429,FALSE,21,0.973741671521934,FALSE
"398","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
mg m^-3",1.07195646106403,FALSE,21,0.627880884017858,FALSE
"399","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
mg m^-3",1.06249360507066,FALSE,21,0.739740082779942,FALSE
"400","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
mg m^-3",0.81561959639667,FALSE,21,0.90548465944772,FALSE
"401","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
mg m^-3",0.722013611015836,FALSE,21,0.984328664866364,FALSE
"402","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
mg m^-3",0.775500625962405,FALSE,21,0.933615682016336,FALSE
"403","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
mg m^-3",0.639447089368361,FALSE,21,0.986570900755041,FALSE
"404","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
mg m^-3",0.686091264037515,FALSE,21,0.541405650106733,FALSE
"405","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
mg m^-3",0.659438506123059,FALSE,21,0.694021197758752,FALSE
"406","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
mg m^-3",0.881195275148638,FALSE,21,0.0593390941822773,FALSE
"407","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
mg m^-3",0.869606522997544,FALSE,21,0.349261381222238,FALSE
"408","Black sea bass","Mid",2010,0.759999990463257,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
mg m^-3",0.876228404675257,FALSE,21,0.0981125206412712,FALSE
"409","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
mg m^-3",1.06688664824225,FALSE,21,0.973741671521934,FALSE
"410","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
mg m^-3",1.09734735801022,FALSE,21,0.627880884017858,FALSE
"411","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
mg m^-3",1.07994192787652,FALSE,21,0.739740082779942,FALSE
"412","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
mg m^-3",0.872710463822136,FALSE,21,0.90548465944772,FALSE
"413","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
mg m^-3",0.667006306680878,FALSE,21,0.984328664866364,FALSE
"414","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
mg m^-3",0.784546881493722,FALSE,21,0.933615682016336,FALSE
"415","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
mg m^-3",0.905050840556374,FALSE,21,0.986570900755041,FALSE
"416","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
mg m^-3",0.976910076682737,FALSE,21,0.541405650106733,FALSE
"417","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
mg m^-3",0.935849283175756,FALSE,21,0.694021197758752,FALSE
"418","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
mg m^-3",1.08150987743339,FALSE,21,0.0593390941822773,FALSE
"419","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
mg m^-3",0.894115947991521,FALSE,21,0.349261381222238,FALSE
"420","Black sea bass","Mid",2011,0.409999996423721,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
mg m^-3",1.00119395015319,FALSE,21,0.0981125206412712,FALSE
"421","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
mg m^-3",0.879774493623871,FALSE,21,0.973741671521934,FALSE
"422","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
mg m^-3",0.891592003294878,FALSE,21,0.627880884017858,FALSE
"423","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
mg m^-3",0.884839408214203,FALSE,21,0.739740082779942,FALSE
"424","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
mg m^-3",0.835321643960955,FALSE,21,0.90548465944772,FALSE
"425","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
mg m^-3",0.678509342004738,FALSE,21,0.984328664866364,FALSE
"426","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
mg m^-3",0.768112820932011,FALSE,21,0.933615682016336,FALSE
"427","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
mg m^-3",0.601709605354542,FALSE,21,0.986570900755041,FALSE
"428","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
mg m^-3",0.47803847883558,FALSE,21,0.541405650106733,FALSE
"429","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
mg m^-3",0.548704893655814,FALSE,21,0.694021197758752,FALSE
"430","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
mg m^-3",0.970566287384615,FALSE,21,0.0593390941822773,FALSE
"431","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
mg m^-3",1.01534043410077,FALSE,21,0.349261381222238,FALSE
"432","Black sea bass","Mid",2012,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
mg m^-3",0.989756221244255,FALSE,21,0.0981125206412712,FALSE
"433","Black sea bass","Mid",2013,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
mg m^-3",0.85578146594242,FALSE,21,0.973741671521934,FALSE
"434","Black sea bass","Mid",2013,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
mg m^-3",0.78814113637179,FALSE,21,0.627880884017858,FALSE
"435","Black sea bass","Mid",2013,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
mg m^-3",0.82679122166298,FALSE,21,0.739740082779942,FALSE
"436","Black sea bass","Mid",2013,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
mg m^-3",1.0640466856229,FALSE,21,0.90548465944772,FALSE
"437","Black sea bass","Mid",2013,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
mg m^-3",0.991611225431311,FALSE,21,0.984328664866364,FALSE
"438","Black sea bass","Mid",2013,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
mg m^-3",1.03300127678504,FALSE,21,0.933615682016336,FALSE
"439","Black sea bass","Mid",2013,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
mg m^-3",0.586258287874571,FALSE,21,0.986570900755041,FALSE
"440","Black sea bass","Mid",2013,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
mg m^-3",0.620979874268086,FALSE,21,0.541405650106733,FALSE
"441","Black sea bass","Mid",2013,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
mg m^-3",0.601139753971903,FALSE,21,0.694021197758752,FALSE
"442","Black sea bass","Mid",2013,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
mg m^-3",0.901616025781169,FALSE,21,0.0593390941822773,FALSE
