"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"1201","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.799051578475307,FALSE,30,6.14557458082336e-06,TRUE
"1202","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.360734817399697,FALSE,30,0.001626273218973,TRUE
"1203","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.647062842503235,FALSE,30,3.02675960399002e-05,TRUE
"1204","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.421779073201693,FALSE,30,0.0025776748136476,TRUE
"1205","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.745808717613697,FALSE,30,0.126580547059918,FALSE
"1206","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.60952002683187,FALSE,30,0.0154812106169203,TRUE
"1207","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.132305659057963,FALSE,30,0.000300640771280574,TRUE
"1208","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.14263879000389,FALSE,30,0.00464748963908953,TRUE
"1209","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.0910917867588097,FALSE,30,0.000507580553143384,TRUE
"1210","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.0696849902758849,FALSE,30,0.00332126357716041,TRUE
"1211","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.345053210997021,FALSE,30,0.183511993677093,FALSE
"1212","Black sea bass","Mid",1998,5893,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.216850734577332,FALSE,30,0.0239988664686137,TRUE
"1213","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",1.34787181684561,FALSE,30,6.14557458082336e-06,TRUE
"1214","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",1.18083298817072,FALSE,30,0.001626273218973,TRUE
"1215","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",1.24699049633962,FALSE,30,3.02675960399002e-05,TRUE
"1216","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.685833181938484,FALSE,30,0.0025776748136476,TRUE
"1217","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.800990199949721,FALSE,30,0.126580547059918,FALSE
"1218","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.0123682620207806,FALSE,30,0.0154812106169203,TRUE
"1219","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.979997042108799,FALSE,30,0.000300640771280574,TRUE
"1220","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.164837406127212,FALSE,30,0.00464748963908953,TRUE
"1221","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.593957077295624,FALSE,30,0.000507580553143384,TRUE
"1222","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.210331913958425,FALSE,30,0.00332126357716041,TRUE
"1223","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.366900010654822,FALSE,30,0.183511993677093,FALSE
"1224","Black sea bass","Mid",1999,7483,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.06292879525998,FALSE,30,0.0239988664686137,TRUE
"1225","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.557281681322738,FALSE,30,6.14557458082336e-06,TRUE
"1226","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.564812521346035,FALSE,30,0.001626273218973,TRUE
"1227","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.591533082518563,FALSE,30,3.02675960399002e-05,TRUE
"1228","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.557643555578498,FALSE,30,0.0025776748136476,TRUE
"1229","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.454947032158552,FALSE,30,0.126580547059918,FALSE
"1230","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.462358209451331,FALSE,30,0.0154812106169203,TRUE
"1231","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.25326380398413,FALSE,30,0.000300640771280574,TRUE
"1232","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.57462074300248,FALSE,30,0.00464748963908953,TRUE
"1233","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.43303175614178,FALSE,30,0.000507580553143384,TRUE
"1234","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.865751156545516,FALSE,30,0.00332126357716041,TRUE
"1235","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",1.15021661798596,FALSE,30,0.183511993677093,FALSE
"1236","Black sea bass","Mid",2000,9557,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.952439988336881,FALSE,30,0.0239988664686137,TRUE
"1237","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.995951928465939,FALSE,30,6.14557458082336e-06,TRUE
"1238","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.615208833724255,FALSE,30,0.001626273218973,TRUE
"1239","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.805801737324458,FALSE,30,3.02675960399002e-05,TRUE
"1240","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.465704188042716,FALSE,30,0.0025776748136476,TRUE
"1241","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.410024519807338,FALSE,30,0.126580547059918,FALSE
"1242","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.0475066636093029,FALSE,30,0.0154812106169203,TRUE
"1243","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.510949320626395,FALSE,30,0.000300640771280574,TRUE
"1244","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.229067385077769,FALSE,30,0.00464748963908953,TRUE
"1245","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.15629817478986,FALSE,30,0.000507580553143384,TRUE
"1246","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.802102847606088,FALSE,30,0.00332126357716041,TRUE
"1247","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.814741754162593,FALSE,30,0.183511993677093,FALSE
"1248","Black sea bass","Mid",2001,10081,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.839520903712183,FALSE,30,0.0239988664686137,TRUE
"1249","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.744199802102573,FALSE,30,6.14557458082336e-06,TRUE
"1250","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.150475636047762,FALSE,30,0.001626273218973,TRUE
"1251","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.465082834336622,FALSE,30,3.02675960399002e-05,TRUE
"1252","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.45603265844346,FALSE,30,0.0025776748136476,TRUE
"1253","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.774236186994177,FALSE,30,0.126580547059918,FALSE
"1254","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.53656632136733,FALSE,30,0.0154812106169203,TRUE
"1255","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.549541013677992,FALSE,30,0.000300640771280574,TRUE
"1256","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.493841018484694,FALSE,30,0.00464748963908953,TRUE
"1257","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.480743683624478,FALSE,30,0.000507580553143384,TRUE
"1258","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",1.45548647558631,FALSE,30,0.00332126357716041,TRUE
"1259","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",1.7663945493955,FALSE,30,0.183511993677093,FALSE
"1260","Black sea bass","Mid",2002,9580,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",1.55322095558234,FALSE,30,0.0239988664686137,TRUE
"1261","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.019433752969892,FALSE,30,6.14557458082336e-06,TRUE
"1262","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.0311152700401411,FALSE,30,0.001626273218973,TRUE
"1263","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.0327872689672262,FALSE,30,3.02675960399002e-05,TRUE
"1264","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-1.10833304340168,FALSE,30,0.0025776748136476,TRUE
"1265","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.95881236778738,FALSE,30,0.126580547059918,FALSE
"1266","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-1.51598335702087,FALSE,30,0.0154812106169203,TRUE
"1267","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.2589809863013,FALSE,30,0.000300640771280574,TRUE
"1268","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.746317059114652,FALSE,30,0.00464748963908953,TRUE
"1269","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.206483883718636,FALSE,30,0.000507580553143384,TRUE
"1270","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.363303340402778,FALSE,30,0.00332126357716041,TRUE
"1271","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.472506068724174,FALSE,30,0.183511993677093,FALSE
"1272","Black sea bass","Mid",2003,8247,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.441058182815726,FALSE,30,0.0239988664686137,TRUE
"1273","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.410283093513323,FALSE,30,6.14557458082336e-06,TRUE
"1274","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.563950671742971,FALSE,30,0.001626273218973,TRUE
"1275","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.50557895497256,FALSE,30,3.02675960399002e-05,TRUE
"1276","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.316863670219451,FALSE,30,0.0025776748136476,TRUE
"1277","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.210473972186424,FALSE,30,0.126580547059918,FALSE
"1278","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.148970187583931,FALSE,30,0.0154812106169203,TRUE
"1279","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.226927554900342,FALSE,30,0.000300640771280574,TRUE
"1280","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.193098277639987,FALSE,30,0.00464748963908953,TRUE
"1281","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.0970039695714533,FALSE,30,0.000507580553143384,TRUE
"1282","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-1.09598315533302,FALSE,30,0.00332126357716041,TRUE
"1283","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.23295848860726,FALSE,30,0.183511993677093,FALSE
"1284","Black sea bass","Mid",2004,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-1.18533921247311,FALSE,30,0.0239988664686137,TRUE
"1285","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.484379391532764,FALSE,30,6.14557458082336e-06,TRUE
"1286","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.12878818421092,FALSE,30,0.001626273218973,TRUE
"1287","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.197140493137283,FALSE,30,3.02675960399002e-05,TRUE
